Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
5D01,12,/home/CertaraUser/pydarwin/Example4/temp/5D01/12,99999999.000000,10111011000001100,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5D01,08,/home/CertaraUser/pydarwin/Example4/temp/5D01/08,8787.885080,10111111100001100,8559.565168439309,True,True,True,12,6,2,4191.638647535224,28.3199119852216,0,No important warnings
5D01,11,/home/CertaraUser/pydarwin/Example4/temp/5D01/11,8760.332115,10111010100001100,8560.905585568822,True,True,True,10,6,2,1422.2410464946563,19.4265290692792,0,No important warnings
5D01,10,/home/CertaraUser/pydarwin/Example4/temp/5D01/10,9177.897575,10111012100001100,8667.257233941551,True,False,False,11,6,2,99999999,20.640340614567,0,No important warnings
5D01,14,/home/CertaraUser/pydarwin/Example4/temp/5D01/14,8899.034382,10111011101001100,8682.415009137569,True,True,True,12,6,2,50.37158379061509,16.6193723807564,0,No important warnings
5D01,13,/home/CertaraUser/pydarwin/Example4/temp/5D01/13,8778.901057,10111011110001100,8559.987835061767,True,True,True,12,6,2,97042697.74165729,18.9132222599183,0,No important warnings
5D01,15,/home/CertaraUser/pydarwin/Example4/temp/5D01/15,8953.287941,10111011100101100,8683.866056951774,True,True,True,11,5,2,50.74278101019581,89.4218839504274,0,No important warnings
5D01,16,/home/CertaraUser/pydarwin/Example4/temp/5D01/16,8949.956244,10111011100011100,8682.830815582303,True,True,True,11,5,2,42553.07889555695,87.1254286157694,0,No important warnings
5D01,17,/home/CertaraUser/pydarwin/Example4/temp/5D01/17,8936.383963,10111011100000100,8560.84059410472,True,True,True,11,6,2,324.3434538823835,185.54336888113,0,No important warnings
5D01,18,/home/CertaraUser/pydarwin/Example4/temp/5D01/18,8770.015312,10111011100001200,8560.902409109245,True,True,True,11,6,2,628.1296196937135,19.1129025336825,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,19,/home/CertaraUser/pydarwin/Example4/temp/5D01/19,8850.789512,10111011100001300,8560.897933621285,True,True,True,11,7,2,425631.8247850589,89.8915786953607,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,20,/home/CertaraUser/pydarwin/Example4/temp/5D01/20,8826.925187,10111011100001000,8560.90249651277,True,True,True,11,5,2,2081.852929861395,86.0226904928074,0,No important warnings
5D01,24,/home/CertaraUser/pydarwin/Example4/temp/5D01/24,99999999.000000,20110011011110200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,25,/home/CertaraUser/pydarwin/Example4/temp/5D01/25,9686.920610,00110011011110200,9477.665359606166,True,True,True,9,4,2,355.83670801519565,59.2552503458796,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,26,/home/CertaraUser/pydarwin/Example4/temp/5D01/26,8908.898334,11110011011110200,8681.523990626314,True,True,True,12,4,2,54.08031066443392,47.3743435046397,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,22,/home/CertaraUser/pydarwin/Example4/temp/5D01/22,9313.623250,10111011100001110,8989.156723233404,False,True,True,11,6,2,7563.737533157831,34.4665262937832,0,No important warnings
5D01,27,/home/CertaraUser/pydarwin/Example4/temp/5D01/27,9002.132256,10010011011110200,8771.375020783393,True,True,True,11,3,2,40.437232008396165,70.7572353732729,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,21,/home/CertaraUser/pydarwin/Example4/temp/5D01/21,9258.115791,10111011100001120,8915.458463661727,False,True,True,12,6,2,21557.162454065634,42.6573271524634,0,No important warnings
5D01,28,/home/CertaraUser/pydarwin/Example4/temp/5D01/28,8900.122219,10120011011110200,8690.656668097827,True,True,True,11,4,2,50.441726722401285,39.465551389252,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,29,/home/CertaraUser/pydarwin/Example4/temp/5D01/29,8891.054540,10100011011110200,8684.627177992115,True,True,True,10,4,2,48.79680190622575,46.4273622984823,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,30,/home/CertaraUser/pydarwin/Example4/temp/5D01/30,8909.439780,10111011011110200,8682.093085060826,True,True,True,12,4,2,50.21914956719512,47.3466951524521,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,31,/home/CertaraUser/pydarwin/Example4/temp/5D01/31,8991.113057,10110111011110200,8775.078098922924,True,True,True,12,4,2,40.61584555824204,36.0349576332707,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,32,/home/CertaraUser/pydarwin/Example4/temp/5D01/32,8904.394396,10110001011110200,8685.488739429768,True,True,True,10,4,2,50.25682693924681,58.9056561116698,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,34,/home/CertaraUser/pydarwin/Example4/temp/5D01/34,8890.386759,10110010011110200,8683.694641718024,True,True,True,10,4,2,49.60821479651955,46.6921168242332,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,33,/home/CertaraUser/pydarwin/Example4/temp/5D01/33,99999999.000000,10110012011110200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,23,/home/CertaraUser/pydarwin/Example4/temp/5D01/23,10998.843902,10111011100001101,10588.886180708227,False,True,True,11,6,1,147254.63991586075,129.957721493938,0,No important warnings
5D01,35,/home/CertaraUser/pydarwin/Example4/temp/5D01/35,8914.162133,10110011111110200,8683.176084495824,True,True,True,12,4,2,49.66174129699937,50.9860484447203,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,37,/home/CertaraUser/pydarwin/Example4/temp/5D01/37,8981.687301,10110011010110200,8771.450215329434,True,True,True,10,4,2,40.54130717861892,50.2370858136644,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,36,/home/CertaraUser/pydarwin/Example4/temp/5D01/36,8895.149265,10110011001110200,8685.959888844818,True,True,True,10,4,2,49.87013237884011,49.1893758746672,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,40,/home/CertaraUser/pydarwin/Example4/temp/5D01/40,9045.191840,10110011011111200,8776.457372287296,True,True,True,11,4,2,41.345158516498635,98.7344677896179,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,38,/home/CertaraUser/pydarwin/Example4/temp/5D01/38,8936.067109,10110011011010200,8682.497095789027,True,True,True,11,5,2,379.27271662357657,73.5700135663203,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,43,/home/CertaraUser/pydarwin/Example4/temp/5D01/41,99999999.000000,10110011011110300,99999999,False,False,False,0,0,0,99999999,0,0,
5D01,39,/home/CertaraUser/pydarwin/Example4/temp/5D01/39,8838.035425,10110011011100200,8561.429067772267,True,True,True,11,5,2,7417.996344549176,96.6063571075633,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,45,/home/CertaraUser/pydarwin/Example4/temp/5D01/45,99999999.000000,10110011011110210,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,41,/home/CertaraUser/pydarwin/Example4/temp/5D01/41,8963.072908,10110011011110300,8683.631175593631,True,True,True,11,5,2,49.557640289049985,99.4417325807097,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D01,42,/home/CertaraUser/pydarwin/Example4/temp/5D01/42,8915.014379,10110011011110000,8683.631958196987,True,True,True,11,3,2,49.54817265712901,71.3824205725257,0,No important warnings
5D01,44,/home/CertaraUser/pydarwin/Example4/temp/5D01/44,9293.987761,10110011011110220,8987.80185138534,False,True,True,12,4,2,1429.8852966873003,26.1859093412549,0,No important warnings
5D01,46,/home/CertaraUser/pydarwin/Example4/temp/5D01/46,11692.393599,10110011011110201,11184.893653942378,True,False,False,11,4,1,99999999,47.4999453115625,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,01,/home/CertaraUser/pydarwin/Example4/temp/5D02/01,99999999.000000,20111001100001100,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5D02,02,/home/CertaraUser/pydarwin/Example4/temp/5D02/02,9681.620538,00111001100001100,9419.45448891512,False,True,True,8,6,2,23515.995352390648,2.16604868592448,0,No important warnings
5D02,04,/home/CertaraUser/pydarwin/Example4/temp/5D02/04,8912.375265,10011001100001100,8667.022916386066,True,True,True,10,5,2,1376.3621201959365,75.3523490339233,0,No important warnings
5D02,05,/home/CertaraUser/pydarwin/Example4/temp/5D02/05,8756.037326,10121001100001100,8562.736778271796,True,True,True,10,6,2,717989.7427330863,13.300547455299,0,No important warnings
5D02,03,/home/CertaraUser/pydarwin/Example4/temp/5D02/03,8757.276333,11111001100001100,8560.13875170226,True,True,True,11,6,2,3456.8903087079107,7.13758092326393,0,No important warnings
5D02,09,/home/CertaraUser/pydarwin/Example4/temp/5/21,8769.335451,10111011100001100,8560.899448625669,True,True,True,11,6,2,55.781633307299195,18.4360024659461,0,From NM_5_21: No important warnings
5D02,07,/home/CertaraUser/pydarwin/Example4/temp/5D02/07,8740.663283,10110001100001100,8563.993627656067,True,True,True,9,6,2,2139.3861303872036,6.66965504452136,0,No important warnings
5D02,06,/home/CertaraUser/pydarwin/Example4/temp/5D02/06,8742.886500,10101001100001100,8563.951841354577,True,True,True,9,6,2,3551177.7041386142,8.93465829650408,0,No important warnings
5D02,10,/home/CertaraUser/pydarwin/Example4/temp/5D02/10,8752.065381,10111002100001100,8562.559979208203,True,True,True,10,6,2,36382.424647710206,9.50540204824442,0,No important warnings
5D02,08,/home/CertaraUser/pydarwin/Example4/temp/5D02/08,9175.039945,10111101100001100,8667.59087768046,True,False,False,11,6,2,99999999,17.4490674614728,0,No important warnings
5D02,11,/home/CertaraUser/pydarwin/Example4/temp/5D02/11,8741.252163,10111000100001100,8562.569429116156,True,True,True,9,6,2,409.3834831083281,8.68273355862005,0,No important warnings
5D02,12,/home/CertaraUser/pydarwin/Example4/temp/5D02/12,8743.197694,10111001000001100,8562.687605725301,True,True,True,9,6,2,185.2370738528909,10.5100882249292,0,No important warnings
5D02,14,/home/CertaraUser/pydarwin/Example4/temp/5D02/14,8757.504021,10111001101001100,8562.393833752863,True,True,True,11,6,2,671.0416345067812,5.11018728442256,0,No important warnings
5D02,15,/home/CertaraUser/pydarwin/Example4/temp/5D02/15,8821.600060,10111001100101100,8572.936077932616,True,True,True,10,5,2,17009.484010741817,78.6639817471736,0,No important warnings
5D02,13,/home/CertaraUser/pydarwin/Example4/temp/5D02/13,8759.194624,10111001110001100,8561.705870668738,True,True,True,11,6,2,5974.514407912241,7.48875378536474,0,No important warnings
5D02,16,/home/CertaraUser/pydarwin/Example4/temp/5D02/16,8931.001464,10111001100011100,8685.902739901709,True,True,True,10,5,2,51.06133917839281,75.0987236246962,0,No important warnings
5D02,17,/home/CertaraUser/pydarwin/Example4/temp/5D02/17,8943.541990,10111001100000100,8562.566072628544,True,True,True,10,6,2,231.93220613416747,200.975917162236,0,No important warnings
5D02,18,/home/CertaraUser/pydarwin/Example4/temp/5D02/18,8750.355315,10111001100001200,8562.606913427278,True,True,True,10,6,2,1200.5378820497162,7.74840152077186,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,20,/home/CertaraUser/pydarwin/Example4/temp/5D02/20,8808.322624,10111001100001000,8562.606919546763,True,True,True,10,5,2,1246.557098149382,75.7157039809179,0,No important warnings
5D02,19,/home/CertaraUser/pydarwin/Example4/temp/5D02/19,8833.517464,10111001100001300,8562.605696465396,True,True,True,10,7,2,55105.77227968052,80.9117680236681,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,24,/home/CertaraUser/pydarwin/Example4/temp/5D02/24,99999999.000000,20110011011100200,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,21,/home/CertaraUser/pydarwin/Example4/temp/5D02/21,99999999.000000,10111001100001120,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5D02,25,/home/CertaraUser/pydarwin/Example4/temp/5D02/25,9691.131593,00110011011100200,9419.623727392644,True,True,True,9,5,2,1798.3288827585188,111.507865375789,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,22,/home/CertaraUser/pydarwin/Example4/temp/5D02/22,9118.468574,10111001100001110,8913.562706404358,True,True,True,10,6,2,42301608874.36638,24.9058675254342,0,No important warnings
5D02,27,/home/CertaraUser/pydarwin/Example4/temp/5D02/27,8924.460388,10010011011100200,8671.500936224485,True,True,True,11,4,2,925674.0524540001,82.9594520885681,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,26,/home/CertaraUser/pydarwin/Example4/temp/5D02/26,8845.665833,11110011011100200,8559.048914945794,True,True,True,12,5,2,540.1497864511477,96.6169176369207,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,23,/home/CertaraUser/pydarwin/Example4/temp/5D02/23,11033.459226,10111001100001101,10639.987809202077,False,True,True,10,6,1,1912.083313796899,123.471416691643,0,No important warnings
5D02,28,/home/CertaraUser/pydarwin/Example4/temp/5D02/28,9069.953792,10120011011100200,8702.494884171021,False,True,True,11,5,2,391174218.72597873,87.4589079011392,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,29,/home/CertaraUser/pydarwin/Example4/temp/5D02/29,8827.923973,10100011011100200,8562.977648037824,True,True,True,10,5,2,767.9839820592896,94.9463245677664,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,30,/home/CertaraUser/pydarwin/Example4/temp/5D02/30,8847.304125,10111011011100200,8559.96091770617,True,True,True,12,5,2,1322.835793039588,97.3432074861615,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,31,/home/CertaraUser/pydarwin/Example4/temp/5D02/31,8832.394322,10110111011100200,8560.240999610038,True,True,True,12,5,2,9410.058363620019,82.1533219716239,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,32,/home/CertaraUser/pydarwin/Example4/temp/5D02/32,8847.738173,10110001011100200,8563.097998745498,True,True,True,10,5,2,673.1569562584633,114.640174706278,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,33,/home/CertaraUser/pydarwin/Example4/temp/5D02/33,9125.647437,10110012011100200,8750.477858167566,False,True,True,11,5,2,921584.944980734,95.169579197669,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,34,/home/CertaraUser/pydarwin/Example4/temp/5D02/34,9058.351341,10110010011100200,8694.888395472932,False,True,True,10,5,2,21749.289992697955,93.4629459891316,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,35,/home/CertaraUser/pydarwin/Example4/temp/5D02/35,8847.766195,10110011111100200,8561.377501191759,True,True,True,12,5,2,461.92533939002186,96.3886935723895,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,39,/home/CertaraUser/pydarwin/Example4/temp/3/19,8901.010443,10110011011110200,8683.631972654213,True,True,True,11,4,2,49.549297284502785,47.3784705996662,0,From NM_3_19: NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,36,/home/CertaraUser/pydarwin/Example4/temp/5D02/36,8830.135459,10110011001100200,8562.25030739499,True,True,True,10,5,2,1579.3209438017489,97.8851512177557,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,37,/home/CertaraUser/pydarwin/Example4/temp/5D02/37,8834.906479,10110011010100200,8571.603810827248,True,True,True,10,5,2,5679.393866919496,93.3026686583792,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,38,/home/CertaraUser/pydarwin/Example4/temp/5D02/38,8939.590757,10110011011000200,8561.438705907112,True,True,True,11,6,2,3488.54935938479,188.152051273346,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,43,/home/CertaraUser/pydarwin/Example4/temp/5D02/41,99999999.000000,10110011011100300,99999999,False,False,False,0,0,0,99999999,0,0,
5D02,40,/home/CertaraUser/pydarwin/Example4/temp/5D02/40,8833.746437,10110011011101200,8561.429135685912,True,True,True,11,5,2,12035.294414229762,92.3173015763134,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,42,/home/CertaraUser/pydarwin/Example4/temp/5D02/42,8814.255777,10110011011100000,8561.429116007872,True,True,True,11,4,2,54.2481408600554,82.8266605470009,0,No important warnings
5D02,46,/home/CertaraUser/pydarwin/Example4/temp/5D02/46,99999999.000000,10110011011100201,99999999,False,False,False,0,0,0,99999999,99999999,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,41,/home/CertaraUser/pydarwin/Example4/temp/5D02/41,8810.070673,10110011011100300,8571.477986307973,True,True,True,11,6,2,33278.652219844946,48.5926871826561,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D02,44,/home/CertaraUser/pydarwin/Example4/temp/5D02/44,9360.989749,10110011011100220,8990.107187498657,False,True,True,12,5,2,18.192415311731242,80.8825613555693,0,No important warnings
5D02,45,/home/CertaraUser/pydarwin/Example4/temp/5D02/45,9426.840552,10110011011100210,9063.827124947928,False,True,True,11,5,2,1510956.4547544522,83.0134265655042,0,NON-FIXED OMEGA NON-FIXED PARAMETER 
5D03,01,/home/CertaraUser/pydarwin/Example4/temp/5D03/01,99999999.000000,20110001100001100,99999999,False,False,False,0,0,0,99999999,99999999,0,No important warnings
5D03,04,/home/CertaraUser/pydarwin/Example4/temp/5D03/04,8904.598110,10010001100001100,8668.029327285738,True,True,True,9,5,2,41.042652962462846,76.5687827833121,0,No important warnings
5D03,02,/home/CertaraUser/pydarwin/Example4/temp/5D03/02,9571.739803,00110001100001100,9420.032055649819,True,True,True,7,6,2,3365950.859558392,1.70774764445257,0,No important warnings
5D03,07,/home/CertaraUser/pydarwin/Example4/temp/5D01/09,8749.749540,10111001100001100,8562.605704456108,True,True,True,10,6,2,1972.947690242077,7.14383536510039,0,From NM_5D01_09: No important warnings
5D03,03,/home/CertaraUser/pydarwin/Example4/temp/5D03/03,8848.224155,11110001100001100,8561.561234942501,False,True,True,10,6,2,23800.33561747118,6.66292035902295,0,No important warnings
5D03,09,/home/CertaraUser/pydarwin/Example4/temp/5D01/07,8759.763005,10110011100001100,8562.354492572775,True,True,True,10,6,2,2048.2695012679987,17.4085127192577,0,From NM_5D01_07: No important warnings
5D03,06,/home/CertaraUser/pydarwin/Example4/temp/5D03/06,8733.887389,10100001100001100,8565.571959675086,True,True,True,8,6,2,15481.784423123643,8.31542935699444,0,No important warnings
5D03,05,/home/CertaraUser/pydarwin/Example4/temp/5D03/05,8747.098623,10120001100001100,8564.235458725867,True,True,True,9,6,2,12584.166984177931,12.8631646983759,0,No important warnings
5D03,08,/home/CertaraUser/pydarwin/Example4/temp/5D03/08,8759.900144,10110101100001100,8562.844218425833,True,True,True,10,6,2,1104.244170547164,17.0559257763261,0,No important warnings
5D03,10,/home/CertaraUser/pydarwin/Example4/temp/5D03/10,8742.980932,10110002100001100,8563.986901363513,True,True,True,9,6,2,7394.6305437396695,8.99403048492922,0,No important warnings
5D03,11,/home/CertaraUser/pydarwin/Example4/temp/5D03/11,9138.659319,10110000100001100,8670.740359741105,True,False,False,8,6,2,99999999,7.91895965021346,0,No important warnings
5D03,12,/home/CertaraUser/pydarwin/Example4/temp/5D03/12,8731.870531,10110001000001100,8564.114158373806,True,True,True,8,6,2,16636.512231061835,7.75637305511538,0,No important warnings
5D03,15,/home/CertaraUser/pydarwin/Example4/temp/5D03/15,8926.634479,10110001100101100,8687.247822539392,True,True,True,9,5,2,50.73460571406636,79.3866565020565,0,No important warnings
