Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS090,038,C:\Users\jcraig\pydarwin\Example5\temp\5S081\038,9679.350615,00110000000110000,9479.35061470972,True,True,False,5,3,2,308.76506170812956,0,0,From NM_5S081_038: No important warnings
FNS090,039,C:\Users\jcraig\pydarwin\Example5\temp\5S081\039,9630.777629,00110000000101000,9420.777629191705,True,True,False,5,4,2,450.7598631333378,0,0,From NM_5S081_039: No important warnings
FNS090,040,C:\Users\jcraig\pydarwin\Example5\temp\5S081\040,9760.780503,00110000000100400,9420.780503082138,True,True,False,5,7,2,7941.938073670162,0,0,From NM_5S081_040: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,041,C:\Users\jcraig\pydarwin\Example5\temp\5S081\041,9740.774977,00110000000100200,9420.774977197594,True,True,False,5,5,2,1897.0488996067872,0,0,From NM_5S081_041: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,042,C:\Users\jcraig\pydarwin\Example5\temp\5S081\042,9740.780503,00110000000100100,9420.780503082138,True,True,False,5,5,2,2286.6052981726907,0,0,From NM_5S081_042: No important warnings
FNS090,043,C:\Users\jcraig\pydarwin\Example5\temp\5S081\043,10603.860141,00110000000100020,10183.86014123417,False,True,False,6,4,2,7470.353987662365,0,0,From NM_5S081_043: No important warnings
FNS090,044,C:\Users\jcraig\pydarwin\Example5\temp\5S081\044,10495.054429,00110000000100010,10185.05442871509,True,True,False,5,4,2,12870.867885216045,0,0,From NM_5S081_044: No important warnings
FNS090,045,C:\Users\jcraig\pydarwin\Example5\temp\5S081\045,11191.733368,00110000000100001,11091.73336825639,True,True,True,5,4,1,80.5056053242372,0,0,From NM_5S081_045: No important warnings
FNS090,046,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,047,C:\Users\jcraig\pydarwin\Example5\temp\5S081\047,8808.453626,11010000000100000,8678.453625698747,True,True,True,8,3,2,44.356353490384066,0,0,From NM_5S081_047: No important warnings
FNS090,048,C:\Users\jcraig\pydarwin\Example5\temp\5S081\048,8701.791737,11120000000100000,8561.79173668532,True,True,True,8,4,2,65.04034846312258,0,0,From NM_5S081_048: No important warnings
FNS090,049,C:\Users\jcraig\pydarwin\Example5\temp\5S080\055,8703.893941,11100000000100000,8573.893940805678,True,True,True,7,4,2,65.3948702096379,0,0,From NM_5S080_055: No important warnings
FNS090,050,C:\Users\jcraig\pydarwin\Example5\temp\5S081\050,9027.440780,11111000000100000,8677.440779714085,True,True,False,9,4,2,1059.4514730155843,0,0,From NM_5S081_050: No important warnings
FNS090,051,C:\Users\jcraig\pydarwin\Example5\temp\5S081\051,9026.663405,11110100000100000,8676.663405223062,True,True,False,9,4,2,2346.8197947060603,0,0,From NM_5S081_051: No important warnings
FNS090,052,C:\Users\jcraig\pydarwin\Example5\temp\5S081\052,8710.019025,11110010000100000,8560.019024870604,True,True,True,9,4,2,63.03591857722923,0,0,From NM_5S081_052: No important warnings
FNS090,053,C:\Users\jcraig\pydarwin\Example5\temp\5S081\053,8722.633531,11110002000100000,8572.633530948813,True,True,True,9,4,2,64.6991947470713,0,0,From NM_5S081_053: No important warnings
FNS090,054,C:\Users\jcraig\pydarwin\Example5\temp\5S081\054,9020.833677,11110001000100000,8670.833677287994,True,True,False,9,4,2,52477.83430702127,0,0,From NM_5S081_054: No important warnings
FNS090,055,C:\Users\jcraig\pydarwin\Example5\temp\5S080\049,8711.551788,11110000100100000,8561.551788057463,True,True,True,9,4,2,65.45488912042677,0,0,From NM_5S080_049: No important warnings
FNS090,056,C:\Users\jcraig\pydarwin\Example5\temp\5S081\056,8710.759595,11110000010100000,8560.759595437281,True,True,True,9,4,2,64.79601854147484,0,0,From NM_5S081_056: No important warnings
FNS090,057,C:\Users\jcraig\pydarwin\Example5\temp\5S081\057,8811.145391,11110000001100000,8661.145391065413,True,True,True,9,4,2,35.49658362885034,0,0,From NM_5S081_057: No important warnings
FNS090,058,C:\Users\jcraig\pydarwin\Example5\temp\5S081\058,8911.641031,11110000000000000,8561.641031221154,True,True,False,8,5,2,8346.493170365762,0,0,From NM_5S081_058: No important warnings
FNS090,059,C:\Users\jcraig\pydarwin\Example5\temp\5S081\059,8815.827967,11110000000110000,8685.82796673744,True,True,True,8,3,2,55.62548505844176,0,0,From NM_5S081_059: No important warnings
FNS090,060,C:\Users\jcraig\pydarwin\Example5\temp\5S081\060,8825.666552,11110000000101000,8685.666551629078,True,True,True,8,4,2,55.59998187437282,0,0,From NM_5S081_060: No important warnings
FNS090,061,C:\Users\jcraig\pydarwin\Example5\temp\5S081\061,9042.664366,11110000000100400,8572.664365824308,False,True,False,8,7,2,8585.54263270262,0,0,From NM_5S081_061: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,062,C:\Users\jcraig\pydarwin\Example5\temp\5S081\062,8811.631691,11110000000100200,8561.631690919672,True,True,False,8,5,2,772.6214246550242,0,0,From NM_5S081_062: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,063,C:\Users\jcraig\pydarwin\Example5\temp\5S081\063,8922.664366,11110000000100100,8572.664365824308,False,True,False,8,5,2,245.2560361242449,0,0,From NM_5S081_063: No important warnings
FNS090,064,C:\Users\jcraig\pydarwin\Example5\temp\5S081\064,9266.172293,11110000000100020,8916.172292766785,True,True,False,9,4,2,2557.2309676293767,0,0,From NM_5S081_064: No important warnings
FNS090,065,C:\Users\jcraig\pydarwin\Example5\temp\5S081\065,9251.430048,11110000000100010,8911.430047502618,False,True,False,8,4,2,100.32991797342724,0,0,From NM_5S081_065: No important warnings
FNS090,066,C:\Users\jcraig\pydarwin\Example5\temp\5S081\066,99999999.000000,11110000000100001,99999999,False,False,False,8,4,1,99999999,0,0,From NM_5S081_066: No important warnings
FNS090,067,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,068,C:\Users\jcraig\pydarwin\Example5\temp\5S081\068,8800.410848,10020000000100000,8680.410847988742,True,True,True,7,3,2,43.001918431484675,0,0,From NM_5S081_068: No important warnings
FNS090,069,C:\Users\jcraig\pydarwin\Example5\temp\5S080\075,8791.482178,10000000000100000,8681.482177627231,True,True,True,6,3,2,42.982588922121884,0,0,From NM_5S080_075: No important warnings
FNS090,070,C:\Users\jcraig\pydarwin\Example5\temp\5S081\070,8937.287552,10011000000100000,8707.287551868441,True,True,False,8,3,2,359.5559888482363,0,0,From NM_5S081_070: No important warnings
FNS090,071,C:\Users\jcraig\pydarwin\Example5\temp\5S081\071,8808.400713,10010100000100000,8678.40071302519,True,True,True,8,3,2,42.24537613107998,0,0,From NM_5S081_071: No important warnings
FNS090,072,C:\Users\jcraig\pydarwin\Example5\temp\5S081\072,8809.585596,10010010000100000,8679.585596208091,True,True,True,8,3,2,42.75339006134866,0,0,From NM_5S081_072: No important warnings
FNS090,073,C:\Users\jcraig\pydarwin\Example5\temp\5S081\073,8810.046717,10010002000100000,8680.046716752197,True,True,True,8,3,2,43.01497656621137,0,0,From NM_5S081_073: No important warnings
FNS090,074,C:\Users\jcraig\pydarwin\Example5\temp\5S081\074,8802.972074,10010001000100000,8672.972073849252,True,True,True,8,3,2,41.99277359653836,0,0,From NM_5S081_074: No important warnings
FNS090,075,C:\Users\jcraig\pydarwin\Example5\temp\5D04\40,8802.859991,10010000100100000,8672.859990948664,True,True,True,8,3,2,41.921400953321864,0,0,From NM_5D04_40: No important warnings
FNS090,076,C:\Users\jcraig\pydarwin\Example5\temp\5S081\076,8809.298457,10010000010100000,8679.298457029621,True,True,True,8,3,2,43.06324075304191,0,0,From NM_5S081_076: No important warnings
FNS090,077,C:\Users\jcraig\pydarwin\Example5\temp\5S081\077,8802.807604,10010000001100000,8672.807604435822,True,True,True,8,3,2,42.009071443221124,0,0,From NM_5S081_077: No important warnings
FNS090,078,C:\Users\jcraig\pydarwin\Example5\temp\5S081\078,9003.014356,10010000000000000,8673.014356163538,True,True,False,7,4,2,2587.7628270997984,0,0,From NM_5S081_078: No important warnings
FNS090,079,C:\Users\jcraig\pydarwin\Example5\temp\5S081\079,8889.237507,10010000000110000,8779.237506650905,True,True,True,7,2,2,41.48453521549604,0,0,From NM_5S081_079: No important warnings
FNS090,080,C:\Users\jcraig\pydarwin\Example5\temp\5D04\35,8893.962231,10010000000101000,8773.962231009446,True,True,True,7,3,2,40.648194929549454,0,0,From NM_5D04_35: No important warnings
FNS090,081,C:\Users\jcraig\pydarwin\Example5\temp\5S081\081,9025.556458,10010000000100400,8675.556458486708,True,True,False,7,6,2,2712.1495140339343,0,0,From NM_5S081_081: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,082,C:\Users\jcraig\pydarwin\Example5\temp\5S081\082,9038.217492,10010000000100200,8708.21749243534,True,True,False,7,4,2,63283.42981068417,0,0,From NM_5S081_082: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,083,C:\Users\jcraig\pydarwin\Example5\temp\5S081\083,8805.556458,10010000000100100,8675.556458486708,True,True,True,7,4,2,41.775435359371805,0,0,From NM_5S081_083: No important warnings
FNS090,084,C:\Users\jcraig\pydarwin\Example5\temp\5S081\084,9149.004933,10010000000100020,8919.00493318894,False,True,True,8,3,2,13.587051249671994,0,0,From NM_5S081_084: No important warnings
FNS090,085,C:\Users\jcraig\pydarwin\Example5\temp\5S081\085,9210.744972,10010000000100010,8990.744972310631,False,True,True,7,3,2,35.10550309621503,0,0,From NM_5S081_085: No important warnings
FNS090,086,C:\Users\jcraig\pydarwin\Example5\temp\5S081\086,11186.544961,10010000000100001,11076.54496112836,True,True,True,7,3,1,53.68326886014446,0,0,From NM_5S081_086: No important warnings
FNS090,087,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,088,C:\Users\jcraig\pydarwin\Example5\temp\5S080\094,8694.315203,10120000000100000,8564.31520276968,True,True,True,7,4,2,55.592257644946955,0,0,From NM_5S080_094: No important warnings
FNS090,089,C:\Users\jcraig\pydarwin\Example5\temp\5S081\089,8702.838266,10121000000100000,8562.838266140778,True,True,True,8,4,2,55.97302265078034,0,0,From NM_5S081_089: No important warnings
FNS090,090,C:\Users\jcraig\pydarwin\Example5\temp\5S081\090,8935.334248,10120100000100000,8695.33424766811,True,True,False,8,4,2,340.8011009248714,0,0,From NM_5S081_090: No important warnings
FNS090,091,C:\Users\jcraig\pydarwin\Example5\temp\5S081\091,9132.960833,10120010000100000,8792.96083251833,True,True,False,8,4,2,139787416.8204133,0,0,From NM_5S081_091: No important warnings
FNS090,092,C:\Users\jcraig\pydarwin\Example5\temp\5S081\092,9703.097521,10120002000100000,9263.097521130512,False,True,False,8,4,2,1507622.4114086006,0,0,From NM_5S081_092: No important warnings
FNS090,093,C:\Users\jcraig\pydarwin\Example5\temp\5S081\093,8714.647085,10120001000100000,8574.6470845485,True,True,True,8,4,2,56.66406123494911,0,0,From NM_5S081_093: No important warnings
FNS090,094,C:\Users\jcraig\pydarwin\Example5\temp\5D07\05,8714.570416,10120000100100000,8574.570416417515,True,True,True,8,4,2,56.88381431991805,0,0,From NM_5D07_05: No important warnings
FNS090,095,C:\Users\jcraig\pydarwin\Example5\temp\5S081\095,8703.439573,10120000010100000,8563.439572670424,True,True,True,8,4,2,55.43291756482672,0,0,From NM_5S081_095: No important warnings
FNS090,096,C:\Users\jcraig\pydarwin\Example5\temp\5S081\096,99999999.000000,10120000001100000,99999999,False,False,False,8,4,2,99999999,0,0,From NM_5S081_096: No important warnings
FNS090,097,C:\Users\jcraig\pydarwin\Example5\temp\5S081\097,8904.324920,10120000000000000,8564.324920254703,True,True,False,7,5,2,25453.52369084654,0,0,From NM_5S081_097: No important warnings
FNS090,098,C:\Users\jcraig\pydarwin\Example5\temp\5S081\098,8808.179130,10120000000110000,8688.179129575577,True,True,True,7,3,2,50.52465261781735,0,0,From NM_5S081_098: No important warnings
FNS090,099,C:\Users\jcraig\pydarwin\Example5\temp\5S081\099,8704.651516,10120000000101000,8574.651516499693,True,True,True,7,4,2,56.61412760638987,0,0,From NM_5S081_099: No important warnings
FNS090,100,C:\Users\jcraig\pydarwin\Example5\temp\5S081\100,8924.313929,10120000000100400,8564.313928618592,True,True,False,7,7,2,42079.28634316176,0,0,From NM_5S081_100: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,101,C:\Users\jcraig\pydarwin\Example5\temp\5S081\101,8904.315203,10120000000100200,8564.31520276968,True,True,False,7,5,2,21481.81691804059,0,0,From NM_5S081_101: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,102,C:\Users\jcraig\pydarwin\Example5\temp\5S081\102,8904.313929,10120000000100100,8564.313928618592,True,True,False,7,5,2,19732.203849397203,0,0,From NM_5S081_102: No important warnings
FNS090,103,C:\Users\jcraig\pydarwin\Example5\temp\5S081\103,9353.330516,10120000000100020,8913.330515552003,False,True,False,8,4,2,3422.3513980257935,0,0,From NM_5S081_103: No important warnings
FNS090,104,C:\Users\jcraig\pydarwin\Example5\temp\5S081\104,9144.739906,10120000000100010,8914.739906452698,False,True,True,7,4,2,59.36465660253191,0,0,From NM_5S081_104: No important warnings
FNS090,105,C:\Users\jcraig\pydarwin\Example5\temp\5S081\105,10890.918932,10120000000100001,10770.918932217839,True,True,True,7,4,1,46.279504699318096,0,0,From NM_5S081_105: No important warnings
FNS090,106,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,107,C:\Users\jcraig\pydarwin\Example5\temp\5S080\129,8704.461281,10101000000100000,8574.461281236308,True,True,True,7,4,2,56.614233603466786,0,0,From NM_5S080_129: No important warnings
FNS090,108,C:\Users\jcraig\pydarwin\Example5\temp\5S080\145,99999999.000000,10100100000100000,99999999,False,False,False,0,0,0,99999999,0,0,From NM_5S080_145: 
FNS090,109,C:\Users\jcraig\pydarwin\Example5\temp\5S080\160,8704.133290,10100010000100000,8574.133289713078,True,True,True,7,4,2,54.51838758720895,0,0,From NM_5S080_160: No important warnings
FNS090,110,C:\Users\jcraig\pydarwin\Example5\temp\5S080\174,9133.923956,10100002000100000,8803.92395566836,True,True,False,7,4,2,117918.91390509224,0,0,From NM_5S080_174: No important warnings
FNS090,111,C:\Users\jcraig\pydarwin\Example5\temp\5S080\187,9011.447269,10100001000100000,8681.447268594738,True,True,False,7,4,2,2873.3341043022674,0,0,From NM_5S080_187: No important warnings
FNS090,112,C:\Users\jcraig\pydarwin\Example5\temp\5D06\17,8695.566058,10100000100100000,8565.566058119239,True,True,True,7,4,2,54.97581428749605,0,0,From NM_5D06_17: No important warnings
FNS090,113,C:\Users\jcraig\pydarwin\Example5\temp\5S080\200,8705.216590,10100000010100000,8575.21658981708,True,True,True,7,4,2,55.84343837864254,0,0,From NM_5S080_200: No important warnings
FNS090,114,C:\Users\jcraig\pydarwin\Example5\temp\5S080\201,8695.470117,10100000001100000,8565.470116757871,True,True,True,7,4,2,54.79740982297854,0,0,From NM_5S080_201: No important warnings
FNS090,115,C:\Users\jcraig\pydarwin\Example5\temp\5S080\202,8795.658965,10100000000000000,8565.658964641829,True,True,False,6,5,2,583.8571315002732,0,0,From NM_5S080_202: No important warnings
FNS090,116,C:\Users\jcraig\pydarwin\Example5\temp\5S080\203,8798.989381,10100000000110000,8688.989380818497,True,True,True,6,3,2,49.80119351042702,0,0,From NM_5S080_203: No important warnings
FNS090,117,C:\Users\jcraig\pydarwin\Example5\temp\5D06\12,8696.083300,10100000000101000,8576.083299581253,True,True,True,6,4,2,56.00608236904913,0,0,From NM_5D06_12: No important warnings
FNS090,118,C:\Users\jcraig\pydarwin\Example5\temp\5S080\205,8926.079647,10100000000100400,8576.079646644454,True,True,False,6,7,2,1063.135188438952,0,0,From NM_5S080_205: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,119,C:\Users\jcraig\pydarwin\Example5\temp\5S080\206,8906.083258,10100000000100200,8576.083258060342,True,True,False,6,5,2,4161.743405072065,0,0,From NM_5S080_206: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,120,C:\Users\jcraig\pydarwin\Example5\temp\5S080\207,8706.079647,10100000000100100,8576.079646644454,True,True,True,6,5,2,56.04784892200881,0,0,From NM_5S080_207: No important warnings
FNS090,121,C:\Users\jcraig\pydarwin\Example5\temp\5S080\208,9347.623487,10100000000100020,8917.623487252382,False,True,False,7,4,2,1231.0419724587007,0,0,From NM_5S080_208: No important warnings
FNS090,122,C:\Users\jcraig\pydarwin\Example5\temp\5S080\209,9335.705685,10100000000100010,8915.705684975994,False,True,False,6,4,2,1009.2073927340547,0,0,From NM_5S080_209: No important warnings
FNS090,123,C:\Users\jcraig\pydarwin\Example5\temp\5S080\210,10881.190208,10100000000100001,10771.190208105878,True,True,True,6,4,1,47.142505156455975,0,0,From NM_5S080_210: No important warnings
FNS090,124,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,125,C:\Users\jcraig\pydarwin\Example5\temp\5S081\125,8721.566476,10111100000100000,8571.56647632035,True,True,True,9,4,2,61.28411164119852,0,0,From NM_5S081_125: No important warnings
FNS090,126,C:\Users\jcraig\pydarwin\Example5\temp\5S081\126,8710.980491,10111010000100000,8560.980491032233,True,True,True,9,4,2,55.00300059956037,0,0,From NM_5S081_126: No important warnings
FNS090,127,C:\Users\jcraig\pydarwin\Example5\temp\5S081\127,8722.968535,10111002000100000,8572.96853493303,True,True,True,9,4,2,57.33519127337109,0,0,From NM_5S081_127: No important warnings
FNS090,128,C:\Users\jcraig\pydarwin\Example5\temp\5S081\128,9021.963759,10111001000100000,8671.963758514197,True,True,False,9,4,2,2239.628786376401,0,0,From NM_5S081_128: No important warnings
FNS090,129,C:\Users\jcraig\pydarwin\Example5\temp\5S080\107,8712.600394,10111000100100000,8562.600393564086,True,True,True,9,4,2,56.43692113865823,0,0,From NM_5S080_107: No important warnings
FNS090,130,C:\Users\jcraig\pydarwin\Example5\temp\5S081\130,8722.145368,10111000010100000,8572.14536777712,True,True,True,9,4,2,57.18769186022283,0,0,From NM_5S081_130: No important warnings
FNS090,131,C:\Users\jcraig\pydarwin\Example5\temp\5S081\131,99999999.000000,10111000001100000,99999999,False,False,False,9,4,2,99999999,0,0,From NM_5S081_131: No important warnings
FNS090,132,C:\Users\jcraig\pydarwin\Example5\temp\5S081\132,8912.695097,10111000000000000,8562.695097186046,True,True,False,8,5,2,26953.07709790652,0,0,From NM_5S081_132: No important warnings
FNS090,133,C:\Users\jcraig\pydarwin\Example5\temp\5S081\133,8816.540122,10111000000110000,8686.54012190441,True,True,True,8,3,2,51.331760935647075,0,0,From NM_5S081_133: No important warnings
FNS090,134,C:\Users\jcraig\pydarwin\Example5\temp\5S081\134,8713.019564,10111000000101000,8573.019563767648,True,True,True,8,4,2,57.41767234961616,0,0,From NM_5S081_134: No important warnings
FNS090,135,C:\Users\jcraig\pydarwin\Example5\temp\5S081\135,8842.995505,10111000000100400,8572.99550466132,True,True,False,8,7,2,798.0120958568034,0,0,From NM_5S081_135: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,136,C:\Users\jcraig\pydarwin\Example5\temp\5S081\136,8923.019532,10111000000100200,8573.019531656084,True,True,False,8,5,2,26156.953968451086,0,0,From NM_5S081_136: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,137,C:\Users\jcraig\pydarwin\Example5\temp\5S081\137,8722.995505,10111000000100100,8572.99550466132,True,True,True,8,5,2,57.16257050751423,0,0,From NM_5S081_137: No important warnings
FNS090,138,C:\Users\jcraig\pydarwin\Example5\temp\5S081\138,9241.637166,10111000000100020,8991.637166392113,False,True,True,9,4,2,27.163154170035455,0,0,From NM_5S081_138: No important warnings
FNS090,139,C:\Users\jcraig\pydarwin\Example5\temp\5S081\139,9253.715213,10111000000100010,8913.715212712466,True,True,False,8,4,2,1377.0713808042706,0,0,From NM_5S081_139: No important warnings
FNS090,140,C:\Users\jcraig\pydarwin\Example5\temp\5S081\140,10900.192949,10111000000100001,10770.192948976432,True,True,True,8,4,1,46.26361541138065,0,0,From NM_5S081_140: No important warnings
FNS090,141,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,142,C:\Users\jcraig\pydarwin\Example5\temp\5S081\142,8721.207145,10110110000100000,8571.2071447152,True,True,True,9,4,2,59.091063445751324,0,0,From NM_5S081_142: No important warnings
FNS090,143,C:\Users\jcraig\pydarwin\Example5\temp\5S081\143,8712.865112,10110102000100000,8562.865111910018,True,True,True,9,4,2,59.40565701826862,0,0,From NM_5S081_143: No important warnings
FNS090,144,C:\Users\jcraig\pydarwin\Example5\temp\5S081\144,9028.364567,10110101000100000,8678.364567142256,True,True,False,9,4,2,2551.587144406451,0,0,From NM_5S081_144: No important warnings
FNS090,145,C:\Users\jcraig\pydarwin\Example5\temp\5S080\108,9021.147815,10110100100100000,8671.14781523789,True,True,False,9,4,2,6556.178723589396,0,0,From NM_5S080_108: No important warnings
FNS090,146,C:\Users\jcraig\pydarwin\Example5\temp\5S081\146,8722.278003,10110100010100000,8572.27800341299,True,True,True,9,4,2,60.44578412144953,0,0,From NM_5S081_146: No important warnings
FNS090,147,C:\Users\jcraig\pydarwin\Example5\temp\5S081\147,8712.737882,10110100001100000,8562.737881632112,True,True,True,9,4,2,59.560141151393545,0,0,From NM_5S081_147: No important warnings
FNS090,148,C:\Users\jcraig\pydarwin\Example5\temp\5S081\148,8912.933216,10110100000000000,8562.933216063462,True,True,False,8,5,2,6870.29477283945,0,0,From NM_5S081_148: No important warnings
FNS090,149,C:\Users\jcraig\pydarwin\Example5\temp\5S081\149,8824.214306,10110100000110000,8694.21430633156,True,True,True,8,3,2,55.512986294833084,0,0,From NM_5S081_149: No important warnings
FNS090,150,C:\Users\jcraig\pydarwin\Example5\temp\5S081\150,8827.078501,10110100000101000,8687.078501269973,True,True,True,8,4,2,54.32520969612788,0,0,From NM_5S081_150: No important warnings
FNS090,151,C:\Users\jcraig\pydarwin\Example5\temp\5S081\151,8943.127594,10110100000100400,8573.127593791862,True,True,False,8,7,2,2231.7343495542405,0,0,From NM_5S081_151: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,152,C:\Users\jcraig\pydarwin\Example5\temp\5S081\152,8923.152088,10110100000100200,8573.152088414068,True,True,False,8,5,2,1018.1675568562031,0,0,From NM_5S081_152: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,153,C:\Users\jcraig\pydarwin\Example5\temp\5S081\153,8723.127594,10110100000100100,8573.127593791862,True,True,True,8,5,2,60.165799422112016,0,0,From NM_5S081_153: No important warnings
FNS090,154,C:\Users\jcraig\pydarwin\Example5\temp\5S081\154,9264.542757,10110100000100020,8914.542757101195,False,True,False,9,4,2,630.6291456530417,0,0,From NM_5S081_154: No important warnings
FNS090,155,C:\Users\jcraig\pydarwin\Example5\temp\5S081\155,9252.623936,10110100000100010,8912.623936330541,True,True,False,8,4,2,1345.8082794801364,0,0,From NM_5S081_155: No important warnings
FNS090,156,C:\Users\jcraig\pydarwin\Example5\temp\5S081\156,10899.780467,10110100000100001,10769.780466535098,True,True,True,8,4,1,44.70912409979208,0,0,From NM_5S081_156: No important warnings
FNS090,157,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,158,C:\Users\jcraig\pydarwin\Example5\temp\5S081\158,8712.372227,10110012000100000,8562.372226980633,True,True,True,9,4,2,54.5379009017925,0,0,From NM_5S081_158: No important warnings
FNS090,159,C:\Users\jcraig\pydarwin\Example5\temp\5S081\159,8722.472374,10110011000100000,8572.472373941438,True,True,True,9,4,2,55.37984950778727,0,0,From NM_5S081_159: No important warnings
FNS090,160,C:\Users\jcraig\pydarwin\Example5\temp\5S080\109,8712.351139,10110010100100000,8562.351139274602,True,True,True,9,4,2,54.52449645165386,0,0,From NM_5S080_109: No important warnings
FNS090,161,C:\Users\jcraig\pydarwin\Example5\temp\5S081\161,8721.629144,10110010010100000,8571.629143507314,True,True,True,9,4,2,55.18000424139249,0,0,From NM_5S081_161: No important warnings
FNS090,162,C:\Users\jcraig\pydarwin\Example5\temp\5S081\162,8722.281721,10110010001100000,8572.281720916866,True,True,True,9,4,2,55.297898382763805,0,0,From NM_5S081_162: No important warnings
FNS090,163,C:\Users\jcraig\pydarwin\Example5\temp\5S081\163,8912.443803,10110010000000000,8562.443802675325,True,True,False,8,5,2,2409.218337192091,0,0,From NM_5S081_163: No important warnings
FNS090,164,C:\Users\jcraig\pydarwin\Example5\temp\5S081\164,8816.149273,10110010000110000,8686.149272707748,True,True,True,8,3,2,49.98308086789409,0,0,From NM_5S081_164: No important warnings
FNS090,165,C:\Users\jcraig\pydarwin\Example5\temp\5S081\165,8825.987054,10110010000101000,8685.987054368483,True,True,True,8,4,2,50.02217664882847,0,0,From NM_5S081_165: No important warnings
FNS090,166,C:\Users\jcraig\pydarwin\Example5\temp\5S081\166,8742.436189,10110010000100400,8572.436188944377,True,True,True,8,7,2,651.8894504961895,0,0,From NM_5S081_166: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,167,C:\Users\jcraig\pydarwin\Example5\temp\5S081\167,8912.434226,10110010000100200,8562.434226472833,True,True,False,8,5,2,6122.057943521035,0,0,From NM_5S081_167: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS090,168,C:\Users\jcraig\pydarwin\Example5\temp\5S081\168,8722.436189,10110010000100100,8572.436188944377,True,True,True,8,5,2,54.823117764544925,0,0,From NM_5S081_168: No important warnings
FNS090,169,C:\Users\jcraig\pydarwin\Example5\temp\5S081\169,9242.506382,10110010000100020,8992.506381622681,False,True,True,9,4,2,14.161254305754795,0,0,From NM_5S081_169: No important warnings
FNS090,170,C:\Users\jcraig\pydarwin\Example5\temp\5S081\170,9157.107626,10110010000100010,8917.107625867882,True,True,False,8,4,2,290.48179277502777,0,0,From NM_5S081_170: No important warnings
FNS090,171,C:\Users\jcraig\pydarwin\Example5\temp\5S081\171,99999999.000000,10110010000100001,99999999,False,False,False,8,4,1,99999999,0,0,From NM_5S081_171: No important warnings
FNS090,172,C:\Users\jcraig\pydarwin\Example5\temp\5S080\112,8694.111994,10110000000100000,8564.111993747427,True,True,True,7,4,2,55.586159583159954,0,0,From NM_5S080_112: No important warnings
FNS090,173,C:\Users\jcraig\pydarwin\Example5\temp\5S081\173,8714.387599,10110002000100000,8574.387598677067,True,True,True,8,4,2,56.86420740810602,0,0,From NM_5S081_173: No important warnings
FNS090,174,C:\Users\jcraig\pydarwin\Example5\temp\5S080\110,8713.978542,10110002100100000,8563.978541556746,True,True,True,9,4,2,55.870819076884224,0,0,From NM_5S080_110: No important warnings
FNS090,175,C:\Users\jcraig\pydarwin\Example5\temp\5S081\175,8713.144834,10110002010100000,8563.144834025556,True,True,True,9,4,2,55.58289546155751,0,0,From NM_5S081_175: No important warnings
