Iteration,Model number,Run Directory,Fitness,Model,ofv,success,covar,correlation #,ntheta,nomega,nsigm,condition,RPenalty,PythonPenalty,NMTran messages
FNS040,026,/home/jcraig/pydarwin/Example5/temp/5S120/026,9621.606521,00000000010101000,9421.606520957792,True,True,False,5,3,2,666.4215130589893,0,0,From NM_5S120_026: No important warnings
FNS040,027,/home/jcraig/pydarwin/Example5/temp/5S120/027,9740.689989,00120000010101000,9420.689989424816,True,True,False,6,4,2,49854.22897758875,0,0,From NM_5S120_027: No important warnings
FNS040,028,/home/jcraig/pydarwin/Example5/temp/5S120/028,9640.216573,00110000010101000,9420.216573469335,True,True,False,6,4,2,525.391162251975,0,0,From NM_5S120_028: No important warnings
FNS040,029,/home/jcraig/pydarwin/Example5/temp/5S120/029,9640.687575,00101000010101000,9420.687575484482,True,True,False,6,4,2,598.604421220189,0,0,From NM_5S120_029: No important warnings
FNS040,030,/home/jcraig/pydarwin/Example5/temp/5S120/030,9640.311095,00100100010101000,9420.311094976161,True,True,False,6,4,2,610.8043191676987,0,0,From NM_5S120_030: No important warnings
FNS040,031,/home/jcraig/pydarwin/Example5/temp/5S120/031,9641.252024,00100010010101000,9421.252024098678,True,True,False,6,4,2,727.5893413312193,0,0,From NM_5S120_031: No important warnings
FNS040,032,/home/jcraig/pydarwin/Example5/temp/5S120/032,9641.282064,00100002010101000,9421.282064191251,True,True,False,6,4,2,548.9753505869343,0,0,From NM_5S120_032: No important warnings
FNS040,033,/home/jcraig/pydarwin/Example5/temp/5S120/033,9741.104719,00100001010101000,9421.104719451158,False,True,False,6,4,2,682.0092794541587,0,0,From NM_5S120_033: No important warnings
FNS040,034,/home/jcraig/pydarwin/Example5/temp/5S120/034,9641.188871,00100000110101000,9421.18887067285,True,True,False,6,4,2,585.1108347395464,0,0,From NM_5S120_034: No important warnings
FNS040,035,/home/jcraig/pydarwin/Example5/temp/5D10/02,9621.961089,00100000000101000,9421.961088878288,True,True,False,4,4,2,642.6872398130589,0,0,From NM_5D10_02: No important warnings
FNS040,036,/home/jcraig/pydarwin/Example5/temp/5S120/036,9641.358112,00100000011101000,9421.35811215569,True,True,False,6,4,2,573.697739580931,0,0,From NM_5S120_036: No important warnings
FNS040,037,/home/jcraig/pydarwin/Example5/temp/5S120/037,9741.407838,00100000010001000,9421.407837989549,True,True,False,5,5,2,2584.032434597233,0,0,From NM_5S120_037: No important warnings
FNS040,038,/home/jcraig/pydarwin/Example5/temp/5S120/038,9679.233148,00100000010111000,9479.233147966446,True,True,False,5,3,2,309.9083466221899,0,0,From NM_5S120_038: No important warnings
FNS040,039,/home/jcraig/pydarwin/Example5/temp/5S120/039,9631.403619,00100000010100000,9421.403618930057,True,True,False,5,4,2,611.6225599776118,0,0,From NM_5S120_039: No important warnings
FNS040,040,/home/jcraig/pydarwin/Example5/temp/5S120/040,9761.499014,00100000010101400,9421.49901369425,True,True,False,5,7,2,13886.610711202517,0,0,From NM_5S120_040: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,041,/home/jcraig/pydarwin/Example5/temp/5S120/041,9741.404433,00100000010101200,9421.404433237753,True,True,False,5,5,2,1504.081759548444,0,0,From NM_5S120_041: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,042,/home/jcraig/pydarwin/Example5/temp/5S120/042,9741.497530,00100000010101100,9421.49753028025,True,True,False,5,5,2,1154.551704431549,0,0,From NM_5S120_042: No important warnings
FNS040,043,/home/jcraig/pydarwin/Example5/temp/5S120/043,10611.909620,00100000010101020,10191.9096198727,False,True,False,6,4,2,44590.96120671152,0,0,From NM_5S120_043: No important warnings
FNS040,044,/home/jcraig/pydarwin/Example5/temp/5S120/044,10588.901758,00100000010101010,10178.901757656973,False,True,False,5,4,2,14979.646137717691,0,0,From NM_5S120_044: No important warnings
FNS040,045,/home/jcraig/pydarwin/Example5/temp/5S120/045,11526.973730,00100000010101001,11126.973729513715,True,False,False,5,4,1,99999999,0,0,From NM_5S120_045: No important warnings
FNS040,046,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,047,/home/jcraig/pydarwin/Example5/temp/5S120/047,8800.718330,11000000010101000,8670.718329943651,True,True,True,8,3,2,43.96452744568876,0,0,From NM_5S120_047: No important warnings
FNS040,048,/home/jcraig/pydarwin/Example5/temp/5S120/048,8927.774005,11120000010101000,8677.774004754596,True,True,False,9,4,2,156.77355949960304,0,0,From NM_5S120_048: No important warnings
FNS040,049,/home/jcraig/pydarwin/Example5/temp/5S120/049,8833.262115,11110000010101000,8683.262115104435,True,True,True,9,4,2,55.179776282251126,0,0,From NM_5S120_049: No important warnings
FNS040,050,/home/jcraig/pydarwin/Example5/temp/5S120/050,8832.193395,11101000010101000,8682.193395234113,True,True,True,9,4,2,55.83534949814348,0,0,From NM_5S120_050: No important warnings
FNS040,051,/home/jcraig/pydarwin/Example5/temp/5S120/051,8711.068315,11100100010101000,8561.0683151765,True,True,True,9,4,2,69.19647157509395,0,0,From NM_5S120_051: No important warnings
FNS040,052,/home/jcraig/pydarwin/Example5/temp/5S120/052,8721.142414,11100010010101000,8571.142413708048,True,True,True,9,4,2,63.15426101657195,0,0,From NM_5S120_052: No important warnings
FNS040,053,/home/jcraig/pydarwin/Example5/temp/5S120/053,8833.732353,11100002010101000,8683.732352530962,True,True,True,9,4,2,55.032259086046125,0,0,From NM_5S120_053: No important warnings
FNS040,054,/home/jcraig/pydarwin/Example5/temp/5S120/054,8815.878892,11100001010101000,8665.878892206596,True,True,True,9,4,2,61.91291797164211,0,0,From NM_5S120_054: No important warnings
FNS040,055,/home/jcraig/pydarwin/Example5/temp/5S120/055,8722.997581,11100000110101000,8572.997581028085,True,True,True,9,4,2,65.24146159687172,0,0,From NM_5S120_055: No important warnings
FNS040,056,/home/jcraig/pydarwin/Example5/temp/5D10/03,8816.236867,11100000000101000,8686.236866856125,True,True,True,7,4,2,55.48951639882611,0,0,From NM_5D10_03: No important warnings
FNS040,057,/home/jcraig/pydarwin/Example5/temp/5S120/057,9028.298226,11100000011101000,8678.298225794397,True,True,False,9,4,2,32506.12135506149,0,0,From NM_5S120_057: No important warnings
FNS040,058,/home/jcraig/pydarwin/Example5/temp/5S120/058,8911.797609,11100000010001000,8561.797609078552,True,True,False,8,5,2,2960.556893946431,0,0,From NM_5S120_058: No important warnings
FNS040,059,/home/jcraig/pydarwin/Example5/temp/5S120/059,8821.693751,11100000010111000,8691.693750510205,True,True,True,8,3,2,56.09780503478295,0,0,From NM_5S120_059: No important warnings
FNS040,060,/home/jcraig/pydarwin/Example5/temp/5S120/060,8713.031626,11100000010100000,8573.031625841,True,True,True,8,4,2,65.00226010840375,0,0,From NM_5S120_060: No important warnings
FNS040,061,/home/jcraig/pydarwin/Example5/temp/5S120/061,8853.830444,11100000010101400,8683.830443768082,True,True,True,8,7,2,56.20721747072982,0,0,From NM_5S120_061: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,062,/home/jcraig/pydarwin/Example5/temp/5S120/062,8911.788413,11100000010101200,8561.788413322178,True,True,False,8,5,2,4930.983591920803,0,0,From NM_5S120_062: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,063,/home/jcraig/pydarwin/Example5/temp/5S120/063,8833.830444,11100000010101100,8683.830443768082,True,True,True,8,5,2,55.0622704281704,0,0,From NM_5S120_063: No important warnings
FNS040,064,/home/jcraig/pydarwin/Example5/temp/5S120/064,9138.148954,11100000010101020,8988.148953865842,True,True,True,9,4,2,13.49695787362829,0,0,From NM_5S120_064: No important warnings
FNS040,065,/home/jcraig/pydarwin/Example5/temp/5S120/065,9250.855248,11100000010101010,8910.855247754138,True,True,False,8,4,2,9739.050973223588,0,0,From NM_5S120_065: No important warnings
FNS040,066,/home/jcraig/pydarwin/Example5/temp/5S120/066,10976.425572,11100000010101001,10746.425571582928,True,True,False,8,4,1,215.5559874509112,0,0,From NM_5S120_066: No important warnings
FNS040,067,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,068,/home/jcraig/pydarwin/Example5/temp/5S120/068,8809.553146,10020000010101000,8679.553146322907,True,True,True,8,3,2,43.04832883544026,0,0,From NM_5S120_068: No important warnings
FNS040,069,/home/jcraig/pydarwin/Example5/temp/5S120/069,8901.817620,10010000010101000,8771.817619992875,True,True,True,8,3,2,40.773957952579174,0,0,From NM_5S120_069: No important warnings
FNS040,070,/home/jcraig/pydarwin/Example5/temp/5S120/070,8901.626392,10001000010101000,8771.626391562875,True,True,True,8,3,2,40.720533934196666,0,0,From NM_5S120_070: No important warnings
FNS040,071,/home/jcraig/pydarwin/Example5/temp/5S120/071,8802.392730,10000100010101000,8672.392730130969,True,True,True,8,3,2,41.191400334145925,0,0,From NM_5S120_071: No important warnings
FNS040,072,/home/jcraig/pydarwin/Example5/temp/5S120/072,8802.979075,10000010010101000,8672.979074591189,True,True,True,8,3,2,41.577441047526754,0,0,From NM_5S120_072: No important warnings
FNS040,073,/home/jcraig/pydarwin/Example5/temp/5S120/073,8902.631850,10000002010101000,8772.63184968721,True,True,True,8,3,2,40.61614741203537,0,0,From NM_5S120_073: No important warnings
FNS040,074,/home/jcraig/pydarwin/Example5/temp/5S120/074,8903.042689,10000001010101000,8773.042688685979,True,True,True,8,3,2,40.010247210857926,0,0,From NM_5S120_074: No important warnings
FNS040,075,/home/jcraig/pydarwin/Example5/temp/5S120/075,8931.334894,10000000110101000,8701.334894478858,True,True,False,8,3,2,858.0549814782612,0,0,From NM_5S120_075: No important warnings
FNS040,076,/home/jcraig/pydarwin/Example5/temp/5D10/04,8791.482158,10000000000101000,8681.482158443217,True,True,True,6,3,2,43.00039993425834,0,0,From NM_5D10_04: No important warnings
FNS040,077,/home/jcraig/pydarwin/Example5/temp/5S120/077,8902.707367,10000000011101000,8772.70736722794,True,True,True,8,3,2,40.679431538437974,0,0,From NM_5S120_077: No important warnings
FNS040,078,/home/jcraig/pydarwin/Example5/temp/5S120/078,9003.441484,10000000010001000,8673.441484110548,True,True,False,7,4,2,346110.702186576,0,0,From NM_5S120_078: No important warnings
FNS040,079,/home/jcraig/pydarwin/Example5/temp/5S120/079,8888.104146,10000000010111000,8778.104146248095,True,True,True,7,2,2,41.50477222072928,0,0,From NM_5S120_079: No important warnings
FNS040,080,/home/jcraig/pydarwin/Example5/temp/5S120/080,8800.619170,10000000010100000,8680.619170218064,True,True,True,7,3,2,43.05782777906468,0,0,From NM_5S120_080: No important warnings
FNS040,081,/home/jcraig/pydarwin/Example5/temp/5S120/081,9026.050363,10000000010101400,8676.050363081642,True,True,False,7,6,2,18566.285625116045,0,0,From NM_5S120_081: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,082,/home/jcraig/pydarwin/Example5/temp/5S120/082,9003.432167,10000000010101200,8673.432166827468,True,True,False,7,4,2,4412.323801972935,0,0,From NM_5S120_082: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,083,/home/jcraig/pydarwin/Example5/temp/5S120/083,8806.050363,10000000010101100,8676.050363081642,True,True,True,7,4,2,41.57961862865708,0,0,From NM_5S120_083: No important warnings
FNS040,084,/home/jcraig/pydarwin/Example5/temp/5S120/084,9223.052713,10000000010101020,8993.052712502777,False,True,True,8,3,2,14.014700859101321,0,0,From NM_5S120_084: No important warnings
FNS040,085,/home/jcraig/pydarwin/Example5/temp/5S120/085,9209.459254,10000000010101010,8989.459253971934,False,True,True,7,3,2,14.00947532041414,0,0,From NM_5S120_085: No important warnings
FNS040,086,/home/jcraig/pydarwin/Example5/temp/5S120/086,11197.276027,10000000010101001,11087.276027387994,True,True,True,7,3,1,45.94507694516472,0,0,From NM_5S120_086: No important warnings
FNS040,087,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,088,/home/jcraig/pydarwin/Example5/temp/5D11/05,9019.545409,10120000010101000,8679.545408747279,True,True,False,8,4,2,1388.3373924726795,0,0,From NM_5D11_05: No important warnings
FNS040,089,/home/jcraig/pydarwin/Example5/temp/5S120/089,8952.463753,10121000010101000,8702.463753331835,True,True,False,9,4,2,357.37724004997483,0,0,From NM_5S120_089: No important warnings
FNS040,090,/home/jcraig/pydarwin/Example5/temp/5S120/090,8722.567022,10120100010101000,8572.567022016321,True,True,True,9,4,2,60.13014299896138,0,0,From NM_5S120_090: No important warnings
FNS040,091,/home/jcraig/pydarwin/Example5/temp/5S120/091,8833.805438,10120010010101000,8683.805438288031,True,True,True,9,4,2,49.44796417115126,0,0,From NM_5S120_091: No important warnings
FNS040,092,/home/jcraig/pydarwin/Example5/temp/5S120/092,9029.390133,10120002010101000,8679.390133134555,True,True,False,9,4,2,1153.5386953960506,0,0,From NM_5S120_092: No important warnings
FNS040,093,/home/jcraig/pydarwin/Example5/temp/5S120/093,8953.525876,10120001010101000,8703.525876481988,True,True,False,9,4,2,209.2641379920535,0,0,From NM_5S120_093: No important warnings
FNS040,094,/home/jcraig/pydarwin/Example5/temp/5S120/094,9241.020657,10120000110101000,8791.02065694079,False,True,False,9,4,2,1804.7730069406887,0,0,From NM_5S120_094: No important warnings
FNS040,095,/home/jcraig/pydarwin/Example5/temp/5D10/05,8704.651603,10120000000101000,8574.651602565815,True,True,True,7,4,2,56.67528200456662,0,0,From NM_5D10_05: No important warnings
FNS040,096,/home/jcraig/pydarwin/Example5/temp/5S120/096,8723.647234,10120000011101000,8573.647233850419,True,True,True,9,4,2,56.42589421193422,0,0,From NM_5S120_096: No important warnings
FNS040,097,/home/jcraig/pydarwin/Example5/temp/5S120/097,8813.449124,10120000010001000,8563.449123863262,True,True,False,8,5,2,463.0235739323718,0,0,From NM_5S120_097: No important warnings
FNS040,098,/home/jcraig/pydarwin/Example5/temp/5S120/098,8907.300631,10120000010111000,8777.30063050765,True,True,True,8,3,2,41.550491717781945,0,0,From NM_5S120_098: No important warnings
FNS040,099,/home/jcraig/pydarwin/Example5/temp/5S120/099,8703.439569,10120000010100000,8563.43956880031,True,True,True,8,4,2,55.435009108822086,0,0,From NM_5S120_099: No important warnings
FNS040,100,/home/jcraig/pydarwin/Example5/temp/5S120/100,8743.779747,10120000010101400,8573.779746655948,True,True,True,8,7,2,176.4386808910822,0,0,From NM_5S120_100: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,101,/home/jcraig/pydarwin/Example5/temp/5S120/101,9029.545409,10120000010101200,8679.54540889149,True,True,False,8,5,2,33817.02079130249,0,0,From NM_5S120_101: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,102,/home/jcraig/pydarwin/Example5/temp/5S120/102,8723.779747,10120000010101100,8573.779746655948,True,True,True,8,5,2,56.414103014974884,0,0,From NM_5S120_102: No important warnings
FNS040,103,/home/jcraig/pydarwin/Example5/temp/5S120/103,9365.644829,10120000010101020,8915.644829097579,False,True,False,9,4,2,11842.056078045245,0,0,From NM_5S120_103: No important warnings
FNS040,104,/home/jcraig/pydarwin/Example5/temp/5S120/104,9228.671017,10120000010101010,8988.671017436216,False,True,True,8,4,2,14.059999325797362,0,0,From NM_5S120_104: No important warnings
FNS040,105,/home/jcraig/pydarwin/Example5/temp/5S120/105,10887.845132,10120000010101001,10757.845132425522,True,True,True,8,4,1,10.284536914550833,0,0,From NM_5S120_105: No important warnings
FNS040,106,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,107,/home/jcraig/pydarwin/Example5/temp/5S120/107,8833.978161,10111000010101000,8683.978160808476,True,True,True,9,4,2,50.98419660087274,0,0,From NM_5S120_107: No important warnings
FNS040,108,/home/jcraig/pydarwin/Example5/temp/5S120/108,8834.681594,10110100010101000,8684.68159389441,True,True,True,9,4,2,53.93977037971421,0,0,From NM_5S120_108: No important warnings
FNS040,109,/home/jcraig/pydarwin/Example5/temp/5D01/11,8833.641053,10110010010101000,8683.641052558736,True,True,True,9,4,2,49.65228844979907,0,0,From NM_5D01_11: No important warnings
FNS040,110,/home/jcraig/pydarwin/Example5/temp/5S120/110,8835.346355,10110002010101000,8685.34635454377,True,True,True,9,4,2,50.27551200437339,0,0,From NM_5S120_110: No important warnings
FNS040,111,/home/jcraig/pydarwin/Example5/temp/5D01/09,9015.567492,10110001010101000,8665.567492198967,True,True,False,9,4,2,7.20545706647638e+16,0,0,From NM_5D01_09: No important warnings
FNS040,112,/home/jcraig/pydarwin/Example5/temp/5S120/112,8829.211667,10110000110101000,8679.211666706993,True,True,True,9,4,2,58.669323284747556,0,0,From NM_5S120_112: No important warnings
FNS040,113,/home/jcraig/pydarwin/Example5/temp/5D10/06,8817.853261,10110000000101000,8687.853260641625,True,True,True,7,4,2,50.596036364980506,0,0,From NM_5D10_06: No important warnings
FNS040,114,/home/jcraig/pydarwin/Example5/temp/5D03/09,8835.385022,10110000011101000,8685.385021556442,True,True,True,9,4,2,50.268883668424365,0,0,From NM_5D03_09: No important warnings
FNS040,115,/home/jcraig/pydarwin/Example5/temp/5S120/115,8813.247227,10110000010001000,8563.247227112635,True,True,False,8,5,2,227.0626607213595,0,0,From NM_5S120_115: No important warnings
FNS040,116,/home/jcraig/pydarwin/Example5/temp/5S120/116,8822.714973,10110000010111000,8692.714973423628,True,True,True,8,3,2,51.45821489246847,0,0,From NM_5S120_116: No important warnings
FNS040,117,/home/jcraig/pydarwin/Example5/temp/5S120/117,9019.290658,10110000010100000,8679.290658349613,True,True,False,8,4,2,3876.5615330841015,0,0,From NM_5S120_117: No important warnings
FNS040,118,/home/jcraig/pydarwin/Example5/temp/5S120/118,8855.487356,10110000010101400,8685.487355744288,True,True,True,8,7,2,71.95394426963227,0,0,From NM_5S120_118: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,119,/home/jcraig/pydarwin/Example5/temp/5S120/119,8921.812439,10110000010101200,8771.812439234563,True,True,True,8,5,2,40.742039909937,0,0,From NM_5S120_119: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,120,/home/jcraig/pydarwin/Example5/temp/5S120/120,8835.487356,10110000010101100,8685.487355744288,True,True,True,8,5,2,50.257641554900864,0,0,From NM_5S120_120: No important warnings
FNS040,121,/home/jcraig/pydarwin/Example5/temp/5S120/121,9142.023092,10110000010101020,8992.023092304551,True,True,True,9,4,2,14.402466325015784,0,0,From NM_5S120_121: No important warnings
FNS040,122,/home/jcraig/pydarwin/Example5/temp/5S120/122,9228.432075,10110000010101010,8988.432075382068,False,True,True,8,4,2,14.024096627816295,0,0,From NM_5S120_122: No important warnings
FNS040,123,/home/jcraig/pydarwin/Example5/temp/5S120/123,10887.540779,10110000010101001,10757.540779148845,True,True,True,8,4,1,10.297946171030862,0,0,From NM_5S120_123: No important warnings
FNS040,124,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,125,/home/jcraig/pydarwin/Example5/temp/5S120/125,8722.738551,10101100010101000,8572.738551039132,True,True,True,9,4,2,59.65914475485636,0,0,From NM_5S120_125: No important warnings
FNS040,126,/home/jcraig/pydarwin/Example5/temp/5S120/126,8711.447241,10101010010101000,8561.447240758498,True,True,True,9,4,2,53.92709855863909,0,0,From NM_5S120_126: No important warnings
FNS040,127,/home/jcraig/pydarwin/Example5/temp/5S120/127,8713.045828,10101002010101000,8563.045828268243,True,True,True,9,4,2,55.24124550314741,0,0,From NM_5S120_127: No important warnings
FNS040,128,/home/jcraig/pydarwin/Example5/temp/5S120/128,8723.560512,10101001010101000,8573.560512018514,True,True,True,9,4,2,56.39058102897385,0,0,From NM_5S120_128: No important warnings
FNS040,129,/home/jcraig/pydarwin/Example5/temp/5S120/129,8922.168743,10101000110101000,8672.168742725364,True,True,False,9,4,2,472.2983250728263,0,0,From NM_5S120_129: No important warnings
FNS040,130,/home/jcraig/pydarwin/Example5/temp/5D10/07,8704.461254,10101000000101000,8574.461254089438,True,True,True,7,4,2,56.57617124155286,0,0,From NM_5D10_07: No important warnings
FNS040,131,/home/jcraig/pydarwin/Example5/temp/5S120/131,8929.323276,10101000011101000,8679.3232755097,True,True,False,9,4,2,831.5290789082662,0,0,From NM_5S120_131: No important warnings
FNS040,132,/home/jcraig/pydarwin/Example5/temp/5S120/132,8913.143047,10101000010001000,8563.14304669747,True,True,False,8,5,2,5495.473570639801,0,0,From NM_5S120_132: No important warnings
FNS040,133,/home/jcraig/pydarwin/Example5/temp/5S120/133,8822.065492,10101000010111000,8692.065491635321,True,True,True,8,3,2,51.38919417854905,0,0,From NM_5S120_133: No important warnings
FNS040,134,/home/jcraig/pydarwin/Example5/temp/5S120/134,8713.579754,10101000010100000,8573.579753519207,True,True,True,8,4,2,56.41683730824681,0,0,From NM_5S120_134: No important warnings
FNS040,135,/home/jcraig/pydarwin/Example5/temp/5S120/135,8854.768539,10101000010101400,8684.76853917443,True,True,True,8,7,2,59.810779020958115,0,0,From NM_5S120_135: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,136,/home/jcraig/pydarwin/Example5/temp/5S120/136,8921.621262,10101000010101200,8771.62126226675,True,True,True,8,5,2,40.75151789968805,0,0,From NM_5S120_136: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,137,/home/jcraig/pydarwin/Example5/temp/5S120/137,8834.768539,10101000010101100,8684.76853917443,True,True,True,8,5,2,50.20622657953811,0,0,From NM_5S120_137: No important warnings
FNS040,138,/home/jcraig/pydarwin/Example5/temp/5S120/138,9142.011099,10101000010101020,8992.011099291778,True,True,True,9,4,2,14.102908851624292,0,0,From NM_5S120_138: No important warnings
FNS040,139,/home/jcraig/pydarwin/Example5/temp/5S120/139,9353.777552,10101000010101010,8913.777552213904,False,True,False,8,4,2,42512.821435653386,0,0,From NM_5S120_139: No important warnings
FNS040,140,/home/jcraig/pydarwin/Example5/temp/5S120/140,11222.056237,10101000010101001,10892.056237151939,True,True,False,8,4,1,2614550.366080121,0,0,From NM_5S120_140: No important warnings
FNS040,141,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,142,/home/jcraig/pydarwin/Example5/temp/5S120/142,8822.609848,10100110010101000,8572.609848093705,False,True,True,9,4,2,57.38777905080509,0,0,From NM_5S120_142: No important warnings
FNS040,143,/home/jcraig/pydarwin/Example5/temp/5S120/143,8714.055831,10100102010101000,8564.055830714298,True,True,True,9,4,2,57.747103345781596,0,0,From NM_5S120_143: No important warnings
FNS040,144,/home/jcraig/pydarwin/Example5/temp/5S120/144,8816.778443,10100101010101000,8666.778442805316,True,True,True,9,4,2,54.732482741705944,0,0,From NM_5S120_144: No important warnings
FNS040,145,/home/jcraig/pydarwin/Example5/temp/5S120/145,8714.104724,10100100110101000,8564.104724114728,True,True,True,9,4,2,57.74942713217632,0,0,From NM_5S120_145: No important warnings
FNS040,146,/home/jcraig/pydarwin/Example5/temp/5D10/08,8818.425301,10100100000101000,8688.425301151634,True,True,True,7,4,2,52.88549650211409,0,0,From NM_5D10_08: No important warnings
FNS040,147,/home/jcraig/pydarwin/Example5/temp/5S120/147,8724.401011,10100100011101000,8574.401010856283,True,True,True,9,4,2,58.855826432972506,0,0,From NM_5S120_147: No important warnings
FNS040,148,/home/jcraig/pydarwin/Example5/temp/5S120/148,8714.152342,10100100010001000,8564.152342043602,True,True,True,8,5,2,190.32201849540002,0,0,From NM_5S120_148: No important warnings
FNS040,149,/home/jcraig/pydarwin/Example5/temp/5S120/149,8907.261841,10100100010111000,8777.26184129152,True,True,True,8,3,2,40.77410589848525,0,0,From NM_5S120_149: No important warnings
FNS040,150,/home/jcraig/pydarwin/Example5/temp/5S120/150,9019.541011,10100100010100000,8679.541011472895,True,True,False,8,4,2,893346.7577735189,0,0,From NM_5S120_150: No important warnings
FNS040,151,/home/jcraig/pydarwin/Example5/temp/5S120/151,8856.036830,10100100010101400,8686.036829576395,True,True,True,8,7,2,52.52192468703498,0,0,From NM_5S120_151: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,152,/home/jcraig/pydarwin/Example5/temp/5S120/152,8814.142742,10100100010101200,8564.142742224378,True,True,False,8,5,2,314.48270138609297,0,0,From NM_5S120_152: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,153,/home/jcraig/pydarwin/Example5/temp/5S120/153,8836.036830,10100100010101100,8686.036829576395,True,True,True,8,5,2,52.525155442196215,0,0,From NM_5S120_153: No important warnings
FNS040,154,/home/jcraig/pydarwin/Example5/temp/5S120/154,9265.443689,10100100010101020,8915.443688547179,False,True,False,9,4,2,713.9633272279191,0,0,From NM_5S120_154: No important warnings
FNS040,155,/home/jcraig/pydarwin/Example5/temp/5S120/155,9053.525852,10100100010101010,8913.525851631826,True,True,True,8,4,2,25.61954850343471,0,0,From NM_5S120_155: No important warnings
FNS040,156,/home/jcraig/pydarwin/Example5/temp/5S120/156,10887.736313,10100100010101001,10757.736312646965,True,True,True,8,4,1,11.899582150002008,0,0,From NM_5S120_156: No important warnings
FNS040,157,/home/jcraig/pydarwin/Example5/temp/5D10/13,8694.767920,10100000010101000,8564.767920493701,True,True,True,7,4,2,54.65291308878407,0,0,From NM_5D10_13: No important warnings
FNS040,158,/home/jcraig/pydarwin/Example5/temp/5S120/158,8929.901224,10100012010101000,8679.90122417931,True,True,False,9,4,2,308.4747169753742,0,0,From NM_5S120_158: No important warnings
FNS040,159,/home/jcraig/pydarwin/Example5/temp/5D01/06,8953.880791,10100011010101000,8703.880790947269,True,True,False,9,4,2,548.5336701304184,0,0,From NM_5D01_06: No important warnings
FNS040,160,/home/jcraig/pydarwin/Example5/temp/5S120/160,8723.241489,10100010110101000,8573.241489205448,True,True,True,9,4,2,54.4382024553508,0,0,From NM_5S120_160: No important warnings
FNS040,161,/home/jcraig/pydarwin/Example5/temp/5D08/16,8904.584854,10100010000101000,8774.584854424686,True,True,True,7,4,2,40.429433387695866,0,0,From NM_5D08_16: No important warnings
FNS040,162,/home/jcraig/pydarwin/Example5/temp/5D03/06,8712.987563,10100010011101000,8562.987563430743,True,True,True,9,4,2,53.367760476427556,0,0,From NM_5D03_06: No important warnings
FNS040,163,/home/jcraig/pydarwin/Example5/temp/5S120/163,8713.120698,10100010010001000,8563.120697533843,True,True,True,8,5,2,53.32435500453509,0,0,From NM_5S120_163: No important warnings
FNS040,164,/home/jcraig/pydarwin/Example5/temp/5D08/13,8907.667618,10100010010111000,8777.667618440584,True,True,True,8,3,2,41.225981908424224,0,0,From NM_5D08_13: No important warnings
FNS040,165,/home/jcraig/pydarwin/Example5/temp/5D05/14,8713.277148,10100010010100000,8573.277147534667,True,True,True,8,4,2,54.33829610055593,0,0,From NM_5D05_14: No important warnings
FNS040,166,/home/jcraig/pydarwin/Example5/temp/5S120/166,8933.109625,10100010010101400,8563.109625466946,True,True,False,8,7,2,7635.519743709917,0,0,From NM_5S120_166: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,167,/home/jcraig/pydarwin/Example5/temp/5S120/167,9022.971271,10100010010101200,8672.971270655438,True,True,False,8,5,2,474362.37241939583,0,0,From NM_5S120_167: NON-FIXED OMEGA NON-FIXED PARAMETER 
FNS040,168,/home/jcraig/pydarwin/Example5/temp/5S120/168,8913.109625,10100010010101100,8563.109625466946,True,True,False,8,5,2,7280.47635958137,0,0,From NM_5S120_168: No important warnings
